weight_fundamentals,weight_momentum,weight_flows,weight_factor_improvement,mean_ic,spread,total_return,max_drawdown,sharpe,turnover,pre_z_mean_ic,pre_score,objective
0.30000000000000004,0.05,0.45,0.2,0.1034879357287386,,,,,,-0.9637254434196434,-0.9637254434196434,-1.8584944134023724
0.1,0.1,0.2,0.6000000000000001,0.1034756595723788,,,,,,-0.964150503942795,-0.964150503942795,-1.8586431845854754
0.5,0.1,0.05,0.35000000000000003,0.1034537168320835,,,,,,-0.9649102688395533,-0.9649102688395533,-1.858909102299341
0.2,0.1,0.2,0.5,0.10338030923886779,,,,,,-0.9674519984380564,-0.9674519984380564,-1.8597987076588172
0.0,0.1,0.55,0.35000000000000003,0.10322361849413725,,,,,,-0.9728773977223348,-0.9728773977223348,-1.8616975974083145
0.30000000000000004,0.1,0.25,0.35000000000000003,0.10319223418195309,,,,,,-0.9739640759760781,-0.9739640759760781,-1.8620779347971246
0.4,0.1,0.15000000000000002,0.35000000000000003,0.10308838203311699,,,,,,-0.977559944863772,-0.977559944863772,-1.8633364889078174
0.25,0.1,0.1,0.55,0.1030517819459364,,,,,,-0.9788272187358542,-0.9788272187358542,-1.8637800347630462
0.15000000000000002,0.1,0.15000000000000002,0.6000000000000001,0.10299427520343238,,,,,,-0.9808183831799252,-0.9808183831799252,-1.8644769423184713
0.30000000000000004,0.1,0.2,0.4,0.10295495367411753,,,,,,-0.9821798866775848,-0.9821798866775848,-1.8649534685426519
0.05,0.1,0.25,0.6000000000000001,0.10285034443287476,,,,,,-0.9858019698040861,-0.9858019698040861,-1.8662211976369274
0.25,0.05,0.5,0.2,0.1028352825152053,,,,,,-0.9863234869969764,-0.9863234869969764,-1.8664037286544388
0.25,0.1,0.2,0.45,0.1028150324030619,,,,,,-0.9870246448357386,-0.9870246448357386,-1.866649133898006
0.45,0.1,0.1,0.35000000000000003,0.10279289240682166,,,,,,-0.9877912396972433,-0.9877912396972433,-1.8669174420995323
0.15000000000000002,0.05,0.6000000000000001,0.2,0.10278502893594252,,,,,,-0.9880635114855546,-0.9880635114855546,-1.8670127372254413
0.0,0.1,0.30000000000000004,0.6000000000000001,0.10278272590119746,,,,,,-0.9881432538026839,-0.9881432538026839,-1.8670406470364365
0.0,0.1,0.4,0.5,0.10259490148944106,,,,,,-0.9946466527804956,-0.9946466527804956,-1.8693168366786705
0.5,0.05,0.30000000000000004,0.15000000000000002,0.10257377648973182,,,,,,-0.9953781035021065,-0.9953781035021065,-1.8695728444312347
0.25,0.1,0.15000000000000002,0.5,0.10252013489582648,,,,,,-0.9972354376138438,-0.9972354376138438,-1.8702229113703426
0.2,0.05,0.55,0.2,0.1025093324376814,,,,,,-0.9976094715032707,-0.9976094715032707,-1.870353823231642
0.0,0.1,0.5,0.4,0.10249226164776945,,,,,,-0.9982005456699653,-0.9982005456699653,-1.870560699189985
0.0,0.1,0.35000000000000003,0.55,0.10232459960530078,,,,,,-1.0040058248954513,-1.0040058248954513,-1.872592546918905
0.2,0.1,0.15000000000000002,0.55,0.10225370802543625,,,,,,-1.0064604378167175,-1.0064604378167175,-1.8734516614413483
0.35000000000000003,0.05,0.4,0.2,0.10211916713707841,,,,,,-1.011118900833522,-1.011118900833522,-1.87508212349723
0.1,0.05,0.6000000000000001,0.25,0.10199196661015757,,,,,,-1.0155232046671847,-1.0155232046671847,-1.8766236298390118
0.45,0.1,0.05,0.4,0.1019358599593285,,,,,,-1.0174658910956318,-1.0174658910956318,-1.8773035700889682
0.55,0.05,0.2,0.2,0.10193286802695668,,,,,,-1.0175694864150397,-1.0175694864150397,-1.8773398284507612
0.55,0.05,0.25,0.15000000000000002,0.10186123686112233,,,,,,-1.0200497074167207,-1.0200497074167207,-1.8782079058013494
0.0,0.1,0.45,0.45,0.10165633201354358,,,,,,-1.0271445145497817,-1.0271445145497817,-1.8806910882979209
0.25,0.1,0.05,0.6000000000000001,0.10153534380348773,,,,,,-1.031333717615808,-1.031333717615808,-1.8821573093710302
0.6000000000000001,0.05,0.2,0.15000000000000002,0.10151292238327267,,,,,,-1.0321100567505572,-1.0321100567505572,-1.8824290280681921
0.4,0.05,0.35000000000000003,0.2,0.1013717729407192,,,,,,-1.0369973402076806,-1.0369973402076806,-1.8841395772781857
0.30000000000000004,0.1,0.15000000000000002,0.45,0.10129999199540372,,,,,,-1.0394827473069264,-1.0394827473069264,-1.8850094697629214
0.15000000000000002,0.05,0.55,0.25,0.10123847062210263,,,,,,-1.041612917887515,-1.041612917887515,-1.8857550294661276
0.5,0.05,0.25,0.2,0.10103375486572222,,,,,,-1.0487011777592565,-1.0487011777592565,-1.8882359204212371
0.4,0.1,0.1,0.4,0.10102856761043826,,,,,,-1.0488807858857825,-1.0488807858857825,-1.8882987832655214
0.30000000000000004,0.1,0.1,0.5,0.100856196461237,,,,,,-1.0548491173983738,-1.0548491173983738,-1.890387699294928
0.45,0.1,0.0,0.45,0.10082358668246023,,,,,,-1.055978227294049,-1.055978227294049,-1.8907828877584143
0.2,0.1,0.1,0.6000000000000001,0.10062619546400697,,,,,,-1.0628128758698843,-1.0628128758698843,-1.8931750147599569
0.25,0.05,0.45,0.25,0.10054318672124102,,,,,,-1.0656870441838182,-1.0656870441838182,-1.8941809736698338
0.05,0.05,0.6000000000000001,0.30000000000000004,0.10047344798132747,,,,,,-1.0681017401523905,-1.0681017401523905,-1.895026117258834
0.35000000000000003,0.1,0.15000000000000002,0.4,0.10046543236023824,,,,,,-1.068379280124489,-1.068379280124489,-1.8951232562490683
0.45,0.05,0.30000000000000004,0.2,0.10034815122118824,,,,,,-1.0724401262769236,-1.0724401262769236,-1.8965445524024205
0.5,0.1,0.0,0.4,0.10030127215436134,,,,,,-1.0740633086547196,-1.0740633086547196,-1.897112666234649
0.30000000000000004,0.1,0.05,0.55,0.0996092374588296,,,,,,-1.0980249315845891,-1.0980249315845891,-1.9054992342601034
0.30000000000000004,0.05,0.4,0.25,0.09959530141026425,,,,,,-1.098507465687303,-1.098507465687303,-1.9056681211960533
0.1,0.05,0.55,0.30000000000000004,0.09929787012113762,,,,,,-1.1088059903763305,-1.1088059903763305,-1.909272604837213
0.30000000000000004,0.1,0.0,0.6000000000000001,0.09921402877889687,,,,,,-1.1117089873527513,-1.1117089873527513,-1.91028865377896
0.15000000000000002,0.05,0.5,0.30000000000000004,0.09912987619994451,,,,,,-1.1146227608650507,-1.1146227608650507,-1.911308474508265
0.6000000000000001,0.05,0.15000000000000002,0.2,0.09908322988549809,,,,,,-1.1162378842180418,-1.1162378842180418,-1.911873767681812
0.2,0.05,0.5,0.25,0.09895167884178824,,,,,,-1.1207928242026393,-1.1207928242026393,-1.913467996676421
0.4,0.1,0.05,0.45,0.09894856784652369,,,,,,-1.1209005420612193,-1.1209005420612193,-1.9135056979269238
0.35000000000000003,0.1,0.0,0.55,0.09879568483065551,,,,,,-1.1261940991650283,-1.1261940991650283,-1.9153584429132573
0.5,0.05,0.2,0.25,0.09849011219672703,,,,,,-1.1367745169954602,-1.1367745169954602,-1.9190615891539082
0.15000000000000002,0.05,0.45,0.35000000000000003,0.0980786134605831,,,,,,-1.1510226141143807,-1.1510226141143807,-1.9240484231455304
0.35000000000000003,0.1,0.05,0.5,0.09807575901822549,,,,,,-1.1511214488576234,-1.1511214488576234,-1.9240830153056654
0.35000000000000003,0.1,0.1,0.45,0.09805251816339455,,,,,,-1.1519261608231106,-1.1519261608231106,-1.924364664493586
0.1,0.05,0.5,0.35000000000000003,0.09798837724343612,,,,,,-1.1541470329099328,-1.1541470329099328,-1.9251419697239738
0.4,0.05,0.30000000000000004,0.25,0.09798480721272843,,,,,,-1.154270644818726,-1.154270644818726,-1.9251852338920512
0.2,0.05,0.45,0.30000000000000004,0.09793313053922714,,,,,,-1.1560599437840855,-1.1560599437840855,-1.9258114885299273
0.45,0.05,0.25,0.25,0.09789860370402528,,,,,,-1.1572554315412895,-1.1572554315412895,-1.9262299092449486
0.4,0.1,0.0,0.5,0.0978036050349288,,,,,,-1.1605447496960395,-1.1605447496960395,-1.927381170599111
0.35000000000000003,0.05,0.35000000000000003,0.25,0.09773870864817619,,,,,,-1.1627917797350207,-1.1627917797350207,-1.9281676311127545
0.0,0.05,0.6000000000000001,0.35000000000000003,0.09756987167389577,,,,,,-1.1686377408413766,-1.1686377408413766,-1.930213717499979
0.05,0.05,0.55,0.35000000000000003,0.09733126424252167,,,,,,-1.1768994961200738,-1.1768994961200738,-1.9331053318475233
0.15000000000000002,0.05,0.4,0.4,0.09692639372700283,,,,,,-1.1909180918507836,-1.1909180918507836,-1.9380118403532716
0.4,0.05,0.25,0.30000000000000004,0.09689554828171536,,,,,,-1.1919861118992792,-1.1919861118992792,-1.938385647370245
0.55,0.05,0.15000000000000002,0.25,0.09659477796281554,,,,,,-1.2024002501159134,-1.2024002501159134,-1.9420305957460668
0.2,0.05,0.35000000000000003,0.4,0.09657774363099611,,,,,,-1.2029900619252851,-1.2029900619252851,-1.9422370298793472
0.05,0.05,0.4,0.5,0.09656502463442417,,,,,,-1.203430455740611,-1.203430455740611,-1.942391167714711
0.05,0.05,0.5,0.4,0.09652035519146464,,,,,,-1.2049771301423347,-1.2049771301423347,-1.9429325037553145
0.05,0.05,0.30000000000000004,0.6000000000000001,0.09642207270538758,,,,,,-1.2083801500880025,-1.2083801500880025,-1.9441235607362983
0.05,0.05,0.35000000000000003,0.55,0.09631856000700426,,,,,,-1.2119642655422265,-1.2119642655422265,-1.9453780011452764
0.25,0.05,0.4,0.30000000000000004,0.09614965775716658,,,,,,-1.2178124868073572,-1.2178124868073572,-1.9474248785880721
0.1,0.05,0.45,0.4,0.09611610310923271,,,,,,-1.2189743126905495,-1.2189743126905495,-1.9478315176471896
0.2,0.05,0.4,0.35000000000000003,0.09600378187008604,,,,,,-1.2228634228707556,-1.2228634228707556,-1.9491927062102616
0.15000000000000002,0.05,0.35000000000000003,0.45,0.09562452578723853,,,,,,-1.2359951217721652,-1.2359951217721652,-1.9537888008257551
0.35000000000000003,0.05,0.30000000000000004,0.30000000000000004,0.09553692194942039,,,,,,-1.2390283947316876,-1.2390283947316876,-1.954850446361588
0.6000000000000001,0.05,0.05,0.30000000000000004,0.09542142223425149,,,,,,-1.243027559284063,-1.243027559284063,-1.9562501539549195
0.05,0.05,0.45,0.45,0.0954133412525572,,,,,,-1.2433073623597064,-1.2433073623597064,-1.9563480850313943
0.5,0.05,0.15000000000000002,0.30000000000000004,0.09536302283729606,,,,,,-1.2450496317873825,-1.2450496317873825,-1.9569578793310811
0.1,0.05,0.30000000000000004,0.55,0.09533964157380884,,,,,,-1.2458592053866862,-1.2458592053866862,-1.9572412300908375
0.15000000000000002,0.05,0.30000000000000004,0.5,0.095334728695288,,,,,,-1.2460293132488738,-1.2460293132488738,-1.957300767842603
0.0,0.05,0.55,0.4,0.09525465124188955,,,,,,-1.2488019860005537,-1.2488019860005537,-1.958271203305691
0.1,0.05,0.35000000000000003,0.5,0.09516151132332104,,,,,,-1.2520269451288564,-1.2520269451288564,-1.959399939000597
0.1,0.05,0.25,0.6000000000000001,0.09513342705377113,,,,,,-1.2529993597802616,-1.2529993597802616,-1.959740284128589
0.6000000000000001,0.05,0.1,0.25,0.09513285135045826,,,,,,-1.2530192934422462,-1.2530192934422462,-1.9597472609102835
0.2,0.05,0.30000000000000004,0.45,0.0951226183967854,,,,,,-1.2533736083038436,-1.2533736083038436,-1.9598712711118427
0.1,0.05,0.4,0.45,0.09507590534531085,,,,,,-1.2549910424188726,-1.2549910424188726,-1.9604373730521025
0.25,0.05,0.35000000000000003,0.35000000000000003,0.09500760378890694,,,,,,-1.2573559760712474,-1.2573559760712474,-1.961265099830434
0.0,0.05,0.5,0.45,0.09499661424832369,,,,,,-1.2577364876689006,-1.2577364876689006,-1.9613982788896125
0.55,0.05,0.1,0.30000000000000004,0.09496884431963964,,,,,,-1.2586980183034377,-1.2586980183034377,-1.9617348146117004
0.45,0.05,0.2,0.30000000000000004,0.09491548348919082,,,,,,-1.260545631012302,-1.260545631012302,-1.9623814790598029
0.30000000000000004,0.05,0.35000000000000003,0.30000000000000004,0.0947101546880135,,,,,,-1.2676551174906827,-1.2676551174906827,-1.9648697993272364
0.2,0.05,0.25,0.5,0.09456277441780812,,,,,,-1.2727581426493417,-1.2727581426493417,-1.9666558581327667
0.25,0.05,0.30000000000000004,0.4,0.09454536319884808,,,,,,-1.2733610041332581,-1.2733610041332581,-1.9668668596521377
0.0,0.05,0.4,0.55,0.09445593103970108,,,,,,-1.2764575825116558,-1.2764575825116558,-1.9679506620845768
0.0,0.05,0.35000000000000003,0.6000000000000001,0.09443888018421115,,,,,,-1.2770479664512464,-1.2770479664512464,-1.9681572964634337
0.15000000000000002,0.05,0.25,0.55,0.0944016022728297,,,,,,-1.27833870990949,-1.27833870990949,-1.9686090566738186
0.15000000000000002,0.05,0.2,0.6000000000000001,0.09439860714138544,,,,,,-1.2784424159964194,-1.2784424159964194,-1.9686453538042439
0.2,0.05,0.2,0.55,0.09430777398524744,,,,,,-1.2815875037369067,-1.2815875037369067,-1.9697461345134146
0.0,0.05,0.45,0.5,0.09422511616895005,,,,,,-1.2844495212616243,-1.2844495212616243,-1.9707478406470658
0.2,0.05,0.15000000000000002,0.6000000000000001,0.09419766386081535,,,,,,-1.2854000543206248,-1.2854000543206248,-1.971080527217716
0.25,0.05,0.2,0.5,0.09304543773275692,,,,,,-1.32529575346511,-1.32529575346511,-1.9850440219182859
0.30000000000000004,0.05,0.30000000000000004,0.35000000000000003,0.09291352998882907,,,,,,-1.3298630441543438,-1.3298630441543438,-1.9866425736595177
0.45,0.05,0.15000000000000002,0.35000000000000003,0.09266268882758286,,,,,,-1.3385483909438627,-1.3385483909438627,-1.989682445035849
0.25,0.05,0.25,0.45,0.09246887225153361,,,,,,-1.3452592679314421,-1.3452592679314421,-1.992031251981502
0.25,0.05,0.15000000000000002,0.55,0.09244442159394439,,,,,,-1.3461058691803722,-1.3461058691803722,-1.9923275624186274
0.6000000000000001,0.05,0.0,0.35000000000000003,0.09229412620327074,,,,,,-1.351309830054982,-1.351309830054982,-1.9941489487247408
0.30000000000000004,0.05,0.15000000000000002,0.5,0.09204965786974409,,,,,,-1.3597745184067098,-1.3597745184067098,-1.9971115896478457
0.30000000000000004,0.05,0.1,0.55,0.09204062067116155,,,,,,-1.360087430383776,-1.360087430383776,-1.9972211088398188
0.25,0.05,0.1,0.6000000000000001,0.09189177210448951,,,,,,-1.3652412951412451,-1.3652412951412451,-1.9990249615049331
0.5,0.05,0.1,0.35000000000000003,0.09174114959219035,,,,,,-1.3704565825650772,-1.3704565825650772,-2.0008503121032746
0.55,0.05,0.05,0.35000000000000003,0.09159450950732417,,,,,,-1.3755339788902246,-1.3755339788902246,-2.002627400817076
0.4,0.05,0.2,0.35000000000000003,0.09151776279941148,,,,,,-1.3781913249568112,-1.3781913249568112,-2.003557471940381
0.30000000000000004,0.05,0.05,0.6000000000000001,0.0914410417667671,,,,,,-1.3808477820201417,-1.3808477820201417,-2.004487231912547
0.30000000000000004,0.05,0.25,0.4,0.09122424566308227,,,,,,-1.3883543225486759,-1.3883543225486759,-2.0071145210975336
0.45,0.05,0.1,0.4,0.09115803095923386,,,,,,-1.3906469991677424,-1.3906469991677424,-2.0079169579142073
0.35000000000000003,0.05,0.25,0.35000000000000003,0.0911434403529619,,,,,,-1.3911521972568905,-1.3911521972568905,-2.008093777245409
0.35000000000000003,0.05,0.0,0.6000000000000001,0.09107063364772758,,,,,,-1.3936731211771147,-1.3936731211771147,-2.0089761006174873
0.05,0.0,0.6000000000000001,0.35000000000000003,0.09050066046611538,,,,,,-1.4134083780162758,-1.4134083780162758,-2.0158834405111934
0.35000000000000003,0.05,0.05,0.55,0.09045407172673281,,,,,,-1.4150215078392037,-1.4150215078392037,-2.0164480359492183
0.30000000000000004,0.05,0.2,0.45,0.09032514453002488,,,,,,-1.419485597418624,-1.419485597418624,-2.018010467302016
0.5,0.05,0.05,0.4,0.09024392711263123,,,,,,-1.4222977412944875,-1.4222977412944875,-2.0189947176585683
0.35000000000000003,0.05,0.1,0.5,0.0902376961827567,,,,,,-1.4225134865354698,-1.4225134865354698,-2.019070228492912
0.05,0.0,0.35000000000000003,0.6000000000000001,0.08990579418090613,,,,,,-1.434005555747262,-1.434005555747262,-2.023092452717039
0.35000000000000003,0.05,0.2,0.4,0.08973898966016661,,,,,,-1.439781143380028,-1.439781143380028,-2.025113908388507
0.55,0.05,0.0,0.4,0.08967104572588641,,,,,,-1.442133694406885,-1.442133694406885,-2.0259373012479074
0.05,0.0,0.4,0.55,0.089477421460872,,,,,,-1.448837912646671,-1.448837912646671,-2.028283777631832
0.45,0.05,0.0,0.5,0.08946787649279761,,,,,,-1.4491684060848653,-1.4491684060848653,-2.0283994503352005
0.4,0.05,0.1,0.45,0.08911550341913535,,,,,,-1.4613692838389012,-1.4613692838389012,-2.0326697575491126
0.1,0.0,0.6000000000000001,0.30000000000000004,0.08902875988217594,,,,,,-1.4643727689786563,-1.4643727689786563,-2.033720977348027
0.45,0.05,0.05,0.45,0.08902089164180732,,,,,,-1.4646452059100006,-1.4646452059100006,-2.0338163302739973
0.4,0.05,0.15000000000000002,0.4,0.0890191429609992,,,,,,-1.4647057537848678,-1.4647057537848678,-2.0338375220302014
0.1,0.0,0.35000000000000003,0.55,0.08894286327797826,,,,,,-1.4673469291674885,-1.4673469291674885,-2.034761933414118
0.4,0.05,0.05,0.5,0.0888167997379098,,,,,,-1.4717118649602001,-1.4717118649602001,-2.0362896609415673
0.4,0.05,0.0,0.55,0.08863730709505371,,,,,,-1.4779267773837728,-1.4779267773837728,-2.038464880289818
0.05,0.0,0.55,0.4,0.08861693069167859,,,,,,-1.4786323080421258,-1.4786323080421258,-2.0387118160202418
0.05,0.0,0.5,0.45,0.0885761705791098,,,,,,-1.480043622321971,-1.480043622321971,-2.0392057760181874
0.5,0.05,0.0,0.45,0.08849122924186803,,,,,,-1.48298470650068,-1.48298470650068,-2.040235155480735
0.1,0.0,0.55,0.35000000000000003,0.08846633807855805,,,,,,-1.4838465602102853,-1.4838465602102853,-2.040536804279097
0.1,0.0,0.30000000000000004,0.6000000000000001,0.08841615639299423,,,,,,-1.4855840953876822,-1.4855840953876822,-2.0411449415911864
0.0,0.0,0.6000000000000001,0.4,0.08835442996457317,,,,,,-1.4877213659785686,-1.4877213659785686,-2.041892986297996
0.05,0.0,0.45,0.5,0.08824348941563175,,,,,,-1.491562669916841,-1.491562669916841,-2.043237442676392
0.35000000000000003,0.05,0.15000000000000002,0.45,0.08812752275904899,,,,,,-1.4955780022627698,-1.4955780022627698,-2.044642808997467
0.0,0.0,0.4,0.6000000000000001,0.08810640370713776,,,,,,-1.4963092470425483,-1.4963092470425483,-2.0448987446703892
0.0,0.0,0.55,0.45,0.08800648110117902,,,,,,-1.4997690559533048,-1.4997690559533048,-2.046109677789154
0.1,0.0,0.5,0.4,0.08797870962757456,,,,,,-1.5007306400805362,-1.5007306400805362,-2.046446232233685
0.15000000000000002,0.0,0.5,0.35000000000000003,0.0879770177453236,,,,,,-1.500789221311797,-1.500789221311797,-2.0464667356646267
0.0,0.0,0.5,0.5,0.08779915124563854,,,,,,-1.5069478287123035,-1.5069478287123035,-2.0486222482548033
0.0,0.0,0.45,0.55,0.08764590310148897,,,,,,-1.5122540283414896,-1.5122540283414896,-2.0504794181250183
0.1,0.0,0.45,0.45,0.08742590537915751,,,,,,-1.5198714245529412,-1.5198714245529412,-2.0531455067990265
0.15000000000000002,0.0,0.55,0.30000000000000004,0.08735892820097549,,,,,,-1.522190501759426,-1.522190501759426,-2.0539571838212964
0.1,0.0,0.4,0.5,0.08724891797495092,,,,,,-1.5259995933721013,-1.5259995933721013,-2.0552903658857327
0.15000000000000002,0.0,0.6000000000000001,0.25,0.0870686142596028,,,,,,-1.5322425890888214,-1.5322425890888214,-2.0574754143865848
0.15000000000000002,0.0,0.30000000000000004,0.55,0.08700432639071562,,,,,,-1.5344685492656531,-1.5344685492656531,-2.0582545004484762
0.2,0.0,0.5,0.30000000000000004,0.08700061769469944,,,,,,-1.5345969624450428,-1.5345969624450428,-2.0582994450612624
0.15000000000000002,0.0,0.25,0.6000000000000001,0.08686166772053137,,,,,,-1.5394080895585063,-1.5394080895585063,-2.059983339550975
0.15000000000000002,0.0,0.35000000000000003,0.5,0.08645096959005949,,,,,,-1.5536284657967354,-1.5536284657967354,-2.0649604712343548
0.2,0.0,0.2,0.6000000000000001,0.08610320283625161,,,,,,-1.5656698502476787,-1.5656698502476787,-2.0691749557921852
0.15000000000000002,0.0,0.4,0.45,0.08603729943054701,,,,,,-1.567951748203784,-1.567951748203784,-2.069973620076822
0.15000000000000002,0.0,0.45,0.4,0.08602780870097068,,,,,,-1.5682803636401281,-1.5682803636401281,-2.070088635479542
0.2,0.0,0.45,0.35000000000000003,0.08576960551028193,,,,,,-1.5772206198650263,-1.5772206198650263,-2.0732177251582566
0.2,0.0,0.25,0.55,0.08528939139662166,,,,,,-1.5938479791454556,-1.5938479791454556,-2.079037300906407
0.2,0.0,0.55,0.25,0.08496584758757617,,,,,,-1.6050506468782995,-1.6050506468782995,-2.082958234612902
0.2,0.0,0.35000000000000003,0.45,0.08466508997641126,,,,,,-1.6154643450910524,-1.6154643450910524,-2.0866030289873656
0.25,0.0,0.15000000000000002,0.6000000000000001,0.08432140101201181,,,,,,-1.627364536545715,-1.627364536545715,-2.0907680959964976
0.25,0.0,0.35000000000000003,0.4,0.08430680674459812,,,,,,-1.627869861401481,-1.627869861401481,-2.0909449596960155
0.25,0.0,0.6000000000000001,0.15000000000000002,0.0843046588681248,,,,,,-1.6279442313810295,-1.6279442313810295,-2.0909709891888575
0.25,0.0,0.2,0.55,0.0840735044984577,,,,,,-1.635947925242504,-1.635947925242504,-2.0937722820403737
0.2,0.0,0.30000000000000004,0.5,0.08406617644497061,,,,,,-1.6362016582642749,-1.6362016582642749,-2.0938610885979934
0.25,0.0,0.45,0.30000000000000004,0.08390577449415741,,,,,,-1.6417555576387102,-1.6417555576387102,-2.095804953379046
0.2,0.0,0.4,0.4,0.08389303785325812,,,,,,-1.6421965623868717,-1.6421965623868717,-2.0959593050409024
0.35000000000000003,0.0,0.05,0.6000000000000001,0.0838458822232977,,,,,,-1.6438293207318329,-1.6438293207318329,-2.096530770461639
0.25,0.0,0.4,0.35000000000000003,0.08379159209507349,,,,,,-1.6457091102708865,-1.6457091102708865,-2.0971886968003073
0.4,0.0,0.0,0.6000000000000001,0.08348184809339916,,,,,,-1.6564339612369299,-1.6564339612369299,-2.100942394638423
0.25,0.0,0.5,0.25,0.08347411305031696,,,,,,-1.6567017862273223,-1.6567017862273223,-2.10103613338506
0.2,0.0,0.6000000000000001,0.2,0.08335065879386211,,,,,,-1.6609763758705274,-1.6609763758705274,-2.1025322397601816
0.25,0.0,0.55,0.2,0.08334142221928131,,,,,,-1.661296191218945,-1.661296191218945,-2.102644175132128
0.25,0.0,0.30000000000000004,0.45,0.08331225494623218,,,,,,-1.662306104743814,-1.662306104743814,-2.102997644865832
0.30000000000000004,0.0,0.1,0.6000000000000001,0.08313248761382254,,,,,,-1.6685305282620575,-1.6685305282620575,-2.1051761930972175
0.35000000000000003,0.0,0.1,0.55,0.08309711327390823,,,,,,-1.6697553607739135,-1.6697553607739135,-2.1056048844763673
0.30000000000000004,0.0,0.5,0.2,0.08307947129206425,,,,,,-1.6703662123965424,-1.6703662123965424,-2.105818682544287
0.30000000000000004,0.0,0.55,0.15000000000000002,0.08298498004943058,,,,,,-1.6736379609675052,-1.6736379609675052,-2.106963794544124
0.30000000000000004,0.0,0.25,0.45,0.08289543779040841,,,,,,-1.6767383515416072,-1.6767383515416072,-2.10804893124506
0.35000000000000003,0.0,0.45,0.2,0.08285327424261316,,,,,,-1.678198259607169,-1.678198259607169,-2.1085598990680063
0.30000000000000004,0.0,0.2,0.5,0.08282580994251695,,,,,,-1.6791492078864778,-1.6791492078864778,-2.1088927309657644
0.30000000000000004,0.0,0.45,0.25,0.08275210100693027,,,,,,-1.6817013714304359,-1.6817013714304359,-2.1097859882061503
0.30000000000000004,0.0,0.15000000000000002,0.55,0.08256536431622416,,,,,,-1.6881671081901128,-1.6881671081901128,-2.112048996072037
0.30000000000000004,0.0,0.4,0.30000000000000004,0.08248278462578894,,,,,,-1.6910264206157042,-1.6910264206157042,-2.1130497554209935
0.35000000000000003,0.0,0.15000000000000002,0.5,0.08208656891336191,,,,,,-1.7047453447698913,-1.7047453447698913,-2.117851378874959
0.35000000000000003,0.0,0.5,0.15000000000000002,0.08204724045672043,,,,,,-1.7061070881254508,-1.7061070881254508,-2.118327989049405
0.4,0.0,0.05,0.55,0.08196994765001417,,,,,,-1.7087833428008954,-1.7087833428008954,-2.119264678185811
0.30000000000000004,0.0,0.35000000000000003,0.35000000000000003,0.08195764876600047,,,,,,-1.7092091902664883,-1.7092091902664883,-2.1194137247987683
0.30000000000000004,0.0,0.30000000000000004,0.4,0.08186487227385278,,,,,,-1.712421565796144,-1.712421565796144,-2.120538056234148
0.25,0.0,0.25,0.5,0.08179186728163682,,,,,,-1.7149493553806427,-1.7149493553806427,-2.1214227825887226
0.6000000000000001,0.0,0.4,0.0,0.08171109818409629,,,,,,-1.7177459762323832,-1.7177459762323832,-2.1224015998868317
0.4,0.0,0.4,0.2,0.08169407005735245,,,,,,-1.7183355731917156,-1.7183355731917156,-2.1226079588225977
0.35000000000000003,0.0,0.2,0.45,0.08169168950216647,,,,,,-1.718417999645329,-1.718417999645329,-2.1226368080813627
0.4,0.0,0.1,0.5,0.08163572809181724,,,,,,-1.7203556571386165,-1.7203556571386165,-2.1233149882040134
0.4,0.0,0.6000000000000001,0.0,0.08148232277341533,,,,,,-1.725667298908483,-1.725667298908483,-2.125174062823466
0.55,0.0,0.45,0.0,0.0814599670610142,,,,,,-1.7264413629176187,-1.7264413629176187,-2.1254449852266637
0.35000000000000003,0.0,0.4,0.25,0.08134984812986437,,,,,,-1.7302542184329408,-1.7302542184329408,-2.1267794846570265
0.35000000000000003,0.0,0.25,0.4,0.08134522226553363,,,,,,-1.7304143884613132,-1.7304143884613132,-2.1268355441669566
0.45,0.0,0.0,0.55,0.08133003130658804,,,,,,-1.7309403736937699,-1.7309403736937699,-2.127019638998317
0.35000000000000003,0.0,0.35000000000000003,0.30000000000000004,0.08124543077980909,,,,,,-1.7338696573488157,-1.7338696573488157,-2.128044888277583
0.4,0.0,0.15000000000000002,0.45,0.08101928592356432,,,,,,-1.7416998973755862,-1.7416998973755862,-2.130785472286952
0.35000000000000003,0.0,0.55,0.1,0.08077177422406644,,,,,,-1.7502699619292752,-1.7502699619292752,-2.1337849948807435
0.35000000000000003,0.0,0.30000000000000004,0.35000000000000003,0.08052862642891773,,,,,,-1.7586889267892751,-1.7586889267892751,-2.1367316325817436
0.45,0.0,0.1,0.45,0.08040533509969913,,,,,,-1.7629578750953834,-1.7629578750953834,-2.1382257644888814
0.30000000000000004,0.0,0.6000000000000001,0.1,0.0803286803324917,,,,,,-1.7656120377254667,-1.7656120377254667,-2.139154721409411
0.4,0.0,0.35000000000000003,0.25,0.0802412104611703,,,,,,-1.7686406721102168,-1.7686406721102168,-2.140214743444073
0.45,0.0,0.05,0.5,0.08021223461381594,,,,,,-1.7696439575420915,-1.7696439575420915,-2.1405658933452294
0.4,0.0,0.25,0.35000000000000003,0.08018633311433385,,,,,,-1.7705407940271916,-1.7705407940271916,-2.140879786115014
0.4,0.0,0.45,0.15000000000000002,0.0800639278153184,,,,,,-1.774779063637897,-1.774779063637897,-2.1423631804787613
0.45,0.0,0.15000000000000002,0.4,0.07998959971576243,,,,,,-1.7773526656641445,-1.7773526656641445,-2.143263941187948
